  0.1044830690	  0.9783477725	676.8478843052	17778.0000000000	30769.0000000000	20000.0000000000	 48.0000000000	 30.0000000000	 42.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031198080	 26.4583101804	1743921.9688101148	 91.7174804237	-199.1565559520	234838.8897943560
  0.1011941369	  1.0626002925	691.3042006520	19512.0000000000	21622.0000000000	30769.0000000000	 42.0000000000	 42.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1141893026	 22.5715875954	854761.2360043972	 70.2167485537	-649.1591866668	39897.6553865408
  0.1044672418	  1.0235213478	691.4124931326	27586.0000000000	40000.0000000000	24242.0000000000	 30.0000000000	 24.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1098585340	 22.4582867600	1340869.8067198745	-19.3347082307	 81.2913773826	108677.4578850042
  0.1025905453	  1.0021450655	692.8859819331	24242.0000000000	22222.0000000000	26667.0000000000	 36.0000000000	 42.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0606284995	 14.1535272100	1304552.2024859425	-22.9432866071	490.4314439801	-72950.5888396048
  0.0944875689	  0.9781303520	695.1059249701	14815.0000000000	17021.0000000000	38095.0000000000	 60.0000000000	 48.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0983092831	 13.2403570637	937862.9782847200	-160.3581374626	-1170.9993486143	-20267.0140042757
  0.0920701487	  1.0381752242	686.2654724626	13115.0000000000	25806.0000000000	42105.0000000000	 66.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0934739243	 27.1312428369	2489667.4179859487	253.9456890876	-402.8379440539	-23518.6886891088
  0.0984091389	  0.9856995538	699.0208637803	20513.0000000000	28571.0000000000	28571.0000000000	 42.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1022424966	 35.6637300564	798101.4955210700	-52.3702771511	326.0233762978	47027.8591791049
  0.1008641505	  0.9885608818	681.6331726242	13115.0000000000	29630.0000000000	44444.0000000000	 66.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0987528752	 19.3022660898	967302.4440061301	258.9583179286	-217.1690807148	-11554.7142229299
  0.0950295797	  0.9905560107	673.9106369478	12903.0000000000	42105.0000000000	34783.0000000000	 66.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1043465601	 26.7650414409	865272.6220786591	-282.0106433580	 72.8736210897	-24258.2114608712
  0.0910981780	  0.9870005817	683.3383353179	16667.0000000000	38095.0000000000	38095.0000000000	 54.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0823470849	 31.6031641923	1814309.1869535185	100.7301501855	-102.0695733975	27161.7299266744
  0.0990943863	  1.0384539466	688.9367423185	29630.0000000000	30769.0000000000	24242.0000000000	 30.0000000000	 30.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1359368950	 28.7586975646	941070.1180017308	-17.5522806362	225.0948864086	-92569.2162867154
  0.1022028950	  1.0368310547	688.1006375843	16327.0000000000	32000.0000000000	33333.0000000000	 54.0000000000	 30.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0916829363	 22.5335406861	1152367.8648977568	-111.7659723643	162.1503617836	-34972.2873958774
  0.1089197852	  1.0559709728	684.4315160875	16327.0000000000	25806.0000000000	47059.0000000000	 54.0000000000	 36.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0812603376	  7.8713151468	1798388.1125138586	105.9636392757	205.5651761328	-13632.0140118907
  0.1005081186	  0.9993895722	678.9850372987	17778.0000000000	21622.0000000000	28571.0000000000	 48.0000000000	 42.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1097652125	 18.4425182125	1131915.0900614765	 88.9389059293	-627.0073254879	-59470.6940021565
  0.1014481341	  0.9923594889	678.8254622885	38095.0000000000	27586.0000000000	88889.0000000000	 24.0000000000	 30.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1021859566	 25.5093144696	1293797.2305894336	  6.3468535838	-303.5050242036	1322.3374322745
  0.1041057307	  1.0324694499	684.7589755150	15385.0000000000	42105.0000000000	26667.0000000000	 54.0000000000	 24.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1168183696	 20.7218732487	750202.3481632408	159.2321288109	-61.2445830931	59552.5753828582
  0.0983024576	  0.9572951409	687.1199244526	13333.0000000000	38095.0000000000	28571.0000000000	 66.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1155756019	 28.8466816837	1121500.4135011386	-267.0664626121	108.9024712675	-56822.9520056955
  0.0947414670	  0.9971492718	693.5868966275	21622.0000000000	18605.0000000000	26667.0000000000	 42.0000000000	 48.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0850080305	 15.3519287129	1005947.4063712161	 41.2395674322	-947.5479201947	64985.5585612755
  0.0832270815	  0.9572231130	694.2268816419	15686.0000000000	24242.0000000000	28571.0000000000	 54.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1013983972	 26.5825964511	766384.8167592827	136.0146912735	-475.3003680831	-46647.0197021237
  0.0918997332	  0.9893496355	688.4989824867	24242.0000000000	19048.0000000000	40000.0000000000	 36.0000000000	 48.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1192654986	 24.2439032615	716062.9334567284	 31.4416307568	1070.1905859683	13221.7014197236
  0.0975872259	  0.9798034333	691.7771000084	44444.0000000000	25000.0000000000	25000.0000000000	 24.0000000000	 36.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0860849242	 16.7369703772	1214212.6492582085	 -3.3498175478	-328.3255011399	-96447.0801315721
  0.0991866667	  0.9673119069	682.5147760921	12500.0000000000	16327.0000000000	36364.0000000000	 66.0000000000	 54.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0707060097	  7.2197802162	1001786.0319702085	-251.3867516893	-1042.1190209887	-23762.7459123782
  0.1022099448	  0.9530403401	676.6803265569	15385.0000000000	57143.0000000000	22857.0000000000	 54.0000000000	 18.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1139400323	 15.8720380132	658017.5565051163	-159.7235439153	 20.8192210001	-92676.1947926156
  0.1102424805	  0.9714720747	687.3883216701	15094.0000000000	38095.0000000000	25806.0000000000	 54.0000000000	 24.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0654171913	 16.1843660736	1272967.3687711181	130.4842383461	-80.3157223862	89904.0108270168
